DATE,VALUE
2005-08-09,4.57625
2005-08-10,4.57250
2005-08-11,4.54875
2005-08-12,4.54625
2005-08-15,4.54125
2005-08-16,4.54500
2005-08-17,4.57375
2005-08-18,4.57750
2005-08-19,4.58375
2005-08-22,4.58750
2005-08-23,4.58500
2005-08-24,4.58688
2005-08-25,4.58500
2005-08-26,4.59625
2005-08-30,4.59750
2005-08-31,4.59750
2005-09-01,4.59625
2005-09-02,4.60000
2005-09-05,4.55875
2005-09-06,4.57000
2005-09-07,4.59375
2005-09-08,4.60125
2005-09-09,4.60500
2005-09-12,4.60375
2005-09-13,4.58625
2005-09-14,4.60750
2005-09-15,4.60250
2005-09-16,4.60750
2005-09-19,4.58625
2005-09-20,4.57875
2005-09-21,4.57875
2005-09-22,4.55625
2005-09-23,4.56375
2005-09-26,4.61250
2005-09-27,4.60375
2005-09-28,4.61875
2005-09-29,4.61688
2005-09-30,4.58625
2005-10-03,4.59000
2005-10-04,4.57750
2005-10-05,4.57375
2005-10-06,4.57250
2005-10-07,4.55375
2005-10-10,4.57375
2005-10-11,4.58000
2005-10-12,4.58813
2005-10-13,4.59188
2005-10-14,4.60500
2005-10-17,4.55750
2005-10-18,4.52875
2005-10-19,4.55625
2005-10-20,4.57250
2005-10-21,4.57500
2005-10-24,4.57000
2005-10-25,4.57500
2005-10-26,4.57875
2005-10-27,4.55625
2005-10-28,4.54875
2005-10-31,4.56500
2005-11-01,4.58125
2005-11-02,4.55875
2005-11-03,4.56125
2005-11-04,4.57875
2005-11-07,4.58375
2005-11-08,4.59250
2005-11-09,4.59750
2005-11-10,4.60000
2005-11-11,4.55250
2005-11-14,4.55625
2005-11-15,4.55500
2005-11-16,4.56250
2005-11-17,4.57500
2005-11-18,4.58875
2005-11-21,4.59000
2005-11-22,4.59500
2005-11-23,4.59688
2005-11-24,4.55000
2005-11-25,4.54625
2005-11-28,4.57750
2005-11-29,4.58500
2005-11-30,4.59125
2005-12-01,4.56000
2005-12-02,4.58750
2005-12-05,4.60000
2005-12-06,4.60625
2005-12-07,4.60750
2005-12-08,4.61000
2005-12-09,4.57125
2005-12-12,4.58375
2005-12-13,4.61000
2005-12-14,4.63250
2005-12-15,4.63750
2005-12-16,4.68000
2005-12-19,4.64750
2005-12-20,4.64875
2005-12-21,4.66000
2005-12-22,4.68625
2005-12-23,4.67500
2005-12-28,4.67625
2005-12-29,4.69000
2005-12-30,4.70125
2006-01-03,4.66000
2006-01-04,4.64000
2006-01-05,4.60813
2006-01-06,4.57000
2006-01-09,4.57000
2006-01-10,4.59000
2006-01-11,4.58625
2006-01-12,4.59625
2006-01-13,4.56750
2006-01-16,4.55500
2006-01-17,4.53875
2006-01-18,4.54000
2006-01-19,4.54500
2006-01-20,4.55500
2006-01-23,4.55375
2006-01-24,4.55688
2006-01-25,4.55500
2006-01-26,4.56500
2006-01-27,4.57750
2006-01-30,4.58625
2006-01-31,4.59438
2006-02-01,4.55125
2006-02-02,4.54375
2006-02-03,4.54313
2006-02-06,4.57500
2006-02-07,4.56125
2006-02-08,4.56250
2006-02-09,4.55750
2006-02-10,4.53750
2006-02-13,4.54125
2006-02-14,4.55125
2006-02-15,4.54125
2006-02-16,4.54000
2006-02-17,4.54000
2006-02-20,4.54500
2006-02-21,4.54625
2006-02-22,4.55313
2006-02-23,4.55000
2006-02-24,4.54250
2006-02-27,4.54375
2006-02-28,4.56125
2006-03-01,4.57500
2006-03-02,4.58750
2006-03-03,4.59875
2006-03-06,4.54875
2006-03-07,4.54563
2006-03-08,4.54500
2006-03-09,4.54125
2006-03-10,4.57250
2006-03-13,4.57188
2006-03-14,4.57125
2006-03-15,4.57125
2006-03-16,4.59625
2006-03-17,4.61750
2006-03-20,4.55875
2006-03-21,4.55125
2006-03-22,4.54750
2006-03-23,4.56250
2006-03-24,4.55125
2006-03-27,4.55688
2006-03-28,4.55750
2006-03-29,4.55875
2006-03-30,4.57438
2006-03-31,4.59875
2006-04-03,4.59250
2006-04-04,4.58375
2006-04-05,4.58656
2006-04-06,4.56875
2006-04-07,4.55500
2006-04-10,4.57563
2006-04-11,4.55375
2006-04-12,4.54625
2006-04-13,4.53688
2006-04-18,4.55000
2006-04-19,4.54875
2006-04-20,4.55375
2006-04-21,4.55750
2006-04-24,4.60875
2006-04-25,4.62125
2006-04-26,4.60125
2006-04-27,4.61688
2006-04-28,4.59125
2006-05-02,4.60750
2006-05-03,4.61875
2006-05-04,4.61000
2006-05-05,4.61500
2006-05-08,4.61875
2006-05-09,4.62625
2006-05-10,4.59625
2006-05-11,4.59250
2006-05-12,4.60375
2006-05-15,4.60500
2006-05-16,4.62125
2006-05-17,4.61563
2006-05-18,4.62250
2006-05-19,4.62250
2006-05-22,4.62250
2006-05-23,4.62500
2006-05-24,4.62750
2006-05-25,4.63375
2006-05-26,4.63500
2006-05-30,4.64938
2006-05-31,4.65375
2006-06-01,4.64875
2006-06-02,4.64500
2006-06-05,4.65000
2006-06-06,4.65000
2006-06-07,4.65438
2006-06-08,4.65063
2006-06-09,4.65250
2006-06-12,4.65250
2006-06-13,4.65188
2006-06-14,4.65125
2006-06-15,4.65250
2006-06-16,4.64813
2006-06-19,4.64875
2006-06-20,4.65125
2006-06-21,4.65000
2006-06-22,4.64875
2006-06-23,4.64500
2006-06-26,4.64813
2006-06-27,4.65125
2006-06-28,4.65500
2006-06-29,4.66375
2006-06-30,4.66813
2006-07-03,4.65875
2006-07-04,4.65063
2006-07-05,4.63500
2006-07-06,4.63313
2006-07-07,4.62750
2006-07-10,4.62750
2006-07-11,4.62500
2006-07-12,4.62063
2006-07-13,4.61438
2006-07-14,4.61000
2006-07-17,4.61375
2006-07-18,4.61500
2006-07-19,4.61688
2006-07-20,4.61750
2006-07-21,4.61000
2006-07-24,4.61625
2006-07-25,4.62125
2006-07-26,4.62688
2006-07-27,4.63500
2006-07-28,4.64625
2006-07-31,4.66563
2006-08-01,4.70125
2006-08-02,4.67375
2006-08-03,4.67750
2006-08-04,4.87750
2006-08-07,4.87938
2006-08-08,4.87938
2006-08-09,4.87875
2006-08-10,4.88000
2006-08-11,4.88000
2006-08-14,4.87938
2006-08-15,4.90750
2006-08-16,4.89375
2006-08-17,4.88750
2006-08-18,4.88813
2006-08-21,4.88625
2006-08-22,4.88500
2006-08-23,4.88375
2006-08-24,4.88125
2006-08-25,4.89875
2006-08-29,4.92125
2006-08-30,4.92000
2006-08-31,4.92250
2006-09-01,4.88750
2006-09-04,4.88125
2006-09-05,4.86875
2006-09-06,4.85625
2006-09-07,4.86063
2006-09-08,4.88250
2006-09-11,4.88375
2006-09-12,4.87250
2006-09-13,4.87250
2006-09-14,4.87375
2006-09-15,4.87000
2006-09-18,4.87500
2006-09-19,4.87938
2006-09-20,4.87813
2006-09-21,4.87938
2006-09-22,4.88125
2006-09-25,4.92000
2006-09-26,4.92875
2006-09-27,4.93250
2006-09-28,4.93250
2006-09-29,4.92500
2006-10-02,4.89500
2006-10-03,4.94375
2006-10-04,4.92500
2006-10-05,4.93500
2006-10-06,4.87250
2006-10-09,4.86875
2006-10-10,4.87125
2006-10-11,4.87625
2006-10-12,4.87438
2006-10-13,4.87750
2006-10-16,4.87625
2006-10-17,4.87125
2006-10-18,4.87750
2006-10-19,4.87875
2006-10-20,4.88125
2006-10-23,4.89875
2006-10-24,4.90000
2006-10-25,4.90688
2006-10-26,4.91313
2006-10-27,4.92063
2006-10-30,4.96375
2006-10-31,4.97750
2006-11-01,4.97750
2006-11-02,4.99688
2006-11-03,5.00000
2006-11-06,5.04625
2006-11-07,5.07125
2006-11-08,5.08625
2006-11-09,5.11125
2006-11-10,5.14000
2006-11-13,5.14125
2006-11-14,5.14000
2006-11-15,5.13750
2006-11-16,5.11750
2006-11-17,5.12125
2006-11-20,5.12313
2006-11-21,5.12250
2006-11-22,5.12500
2006-11-23,5.12688
2006-11-24,5.12813
2006-11-27,5.12938
2006-11-28,5.13063
2006-11-29,5.13750
2006-11-30,5.14188
2006-12-01,5.13375
2006-12-04,5.13125
2006-12-05,5.13250
2006-12-06,5.12563
2006-12-07,5.13688
2006-12-08,5.15000
2006-12-11,5.17125
2006-12-12,5.17375
2006-12-13,5.16813
2006-12-14,5.16688
2006-12-15,5.16813
2006-12-18,5.25063
2006-12-19,5.25250
2006-12-20,5.25500
2006-12-21,5.24500
2006-12-22,5.23688
2006-12-27,5.25375
2006-12-28,5.25875
2006-12-29,5.23750
2007-01-02,5.14625
2007-01-03,5.14125
2007-01-04,5.14125
2007-01-05,5.14000
2007-01-08,5.13500
2007-01-09,5.14000
2007-01-10,5.15063
2007-01-11,5.17125
2007-01-12,5.38750
2007-01-15,5.37938
2007-01-16,5.38000
2007-01-17,5.38000
2007-01-18,5.38063
2007-01-19,5.38000
2007-01-22,5.38000
2007-01-23,5.38125
2007-01-24,5.38000
2007-01-25,5.38000
2007-01-26,5.38000
2007-01-29,5.38250
2007-01-30,5.38125
2007-01-31,5.38188
2007-02-01,5.37563
2007-02-02,5.39375
2007-02-05,5.41125
2007-02-06,5.42938
2007-02-07,5.43500
2007-02-08,5.44250
2007-02-09,5.38125
2007-02-12,5.38250
2007-02-13,5.38125
2007-02-14,5.38125
2007-02-15,5.38125
2007-02-16,5.38000
2007-02-19,5.38000
2007-02-20,5.38000
2007-02-21,5.38125
2007-02-22,5.38125
2007-02-23,5.38750
2007-02-26,5.38625
2007-02-27,5.39250
2007-02-28,5.39250
2007-03-01,5.38500
2007-03-02,5.38250
2007-03-05,5.38000
2007-03-06,5.38000
2007-03-07,5.38125
2007-03-08,5.40000
2007-03-09,5.38125
2007-03-12,5.38375
2007-03-13,5.38563
2007-03-14,5.38500
2007-03-15,5.38500
2007-03-16,5.38500
2007-03-19,5.38375
2007-03-20,5.38500
2007-03-21,5.39375
2007-03-22,5.39125
2007-03-23,5.38875
2007-03-26,5.39750
2007-03-27,5.39750
2007-03-28,5.40125
2007-03-29,5.40625
2007-03-30,5.40563
2007-04-02,5.42438
2007-04-03,5.44125
2007-04-04,5.46250
2007-04-05,5.47750
2007-04-10,5.38063
2007-04-11,5.38063
2007-04-12,5.38000
2007-04-13,5.37875
2007-04-16,5.38125
2007-04-17,5.38000
2007-04-18,5.37875
2007-04-19,5.36375
2007-04-20,5.36375
2007-04-23,5.36500
2007-04-24,5.36250
2007-04-25,5.35750
2007-04-26,5.36375
2007-04-27,5.37000
2007-04-30,5.42625
2007-05-01,5.43500
2007-05-02,5.45938
2007-05-03,5.49375
2007-05-04,5.50875
2007-05-08,5.59125
2007-05-09,5.62500
2007-05-10,5.63750
2007-05-11,5.62375
2007-05-14,5.62250
2007-05-15,5.62375
2007-05-16,5.62250
2007-05-17,5.62125
2007-05-18,5.62000
2007-05-21,5.61875
2007-05-22,5.62000
2007-05-23,5.62500
2007-05-24,5.62375
2007-05-25,5.62750
2007-05-29,5.63375
2007-05-30,5.63750
2007-05-31,5.63750
2007-06-01,5.63688
2007-06-04,5.64375
2007-06-05,5.64500
2007-06-06,5.65125
2007-06-07,5.66000
2007-06-08,5.62750
2007-06-11,5.62750
2007-06-12,5.63000
2007-06-13,5.62750
2007-06-14,5.62125
2007-06-15,5.61750
2007-06-18,5.62125
2007-06-19,5.62250
2007-06-20,5.62813
2007-06-21,5.63000
2007-06-22,5.63188
2007-06-25,5.67375
2007-06-26,5.68750
2007-06-27,5.69750
2007-06-28,5.73000
2007-06-29,6.01375
2007-07-02,6.01500
2007-07-03,5.95000
2007-07-04,5.87875
2007-07-05,5.87250
2007-07-06,5.87625
2007-07-09,5.87750
2007-07-10,5.87750
2007-07-11,5.87750
2007-07-12,5.87625
2007-07-13,5.87250
2007-07-16,5.87375
2007-07-17,5.87500
2007-07-18,5.87438
2007-07-19,5.87250
2007-07-20,5.87250
2007-07-23,5.87375
2007-07-24,5.87125
2007-07-25,5.87000
2007-07-26,5.86938
2007-07-27,5.86563
2007-07-30,5.86625
2007-07-31,5.86750
2007-08-01,5.86625
2007-08-02,5.87000
2007-08-03,5.87000
2007-08-06,5.87625
2007-08-07,5.87938
2007-08-08,5.88000
2007-08-09,6.19000
2007-08-10,6.28125
2007-08-13,6.40000
2007-08-14,6.24000
2007-08-15,6.24375
2007-08-16,6.34375
2007-08-17,6.36875
2007-08-20,6.35000
2007-08-21,6.29500
2007-08-22,6.27250
2007-08-23,6.27375
2007-08-24,6.27000
2007-08-28,6.25875
2007-08-29,6.27000
2007-08-30,6.30250
2007-08-31,6.34125
2007-09-03,6.37125
2007-09-04,6.35875
2007-09-05,6.34250
2007-09-06,6.34625
2007-09-07,6.35125
2007-09-10,6.33750
2007-09-11,6.33125
2007-09-12,6.33250
2007-09-13,6.31375
2007-09-14,6.25000
2007-09-17,6.31250
2007-09-18,6.31000
2007-09-19,6.26625
2007-09-20,6.11875
2007-09-21,6.10000
2007-09-24,6.10000
2007-09-25,6.08125
2007-09-26,6.06125
2007-09-27,6.08125
2007-09-28,6.07750
2007-10-01,5.99750
2007-10-02,5.96250
2007-10-03,5.96375
2007-10-04,5.93750
2007-10-05,5.94250
2007-10-08,5.95375
2007-10-09,5.95500
2007-10-10,5.96375
2007-10-11,5.95625
2007-10-12,5.95625
2007-10-15,5.97500
2007-10-16,5.98125
2007-10-17,5.96625
2007-10-18,5.96000
2007-10-19,5.95500
2007-10-22,5.94875
2007-10-23,5.94750
2007-10-24,5.94625
2007-10-25,5.94000
2007-10-26,5.93375
2007-10-29,5.93750
2007-10-30,5.94500
2007-10-31,5.94625
2007-11-01,5.91750
2007-11-02,5.90625
2007-11-05,5.89000
2007-11-06,5.87750
2007-11-07,5.86750
2007-11-08,5.86750
2007-11-09,5.87375
2007-11-12,5.87750
2007-11-13,5.87750
2007-11-14,5.88875
2007-11-15,5.89750
2007-11-16,5.91625
2007-11-19,5.95500
2007-11-20,5.97875
2007-11-21,5.98125
2007-11-22,5.96125
2007-11-23,5.96250
2007-11-26,5.97250
2007-11-27,5.98625
2007-11-28,5.99375
2007-11-29,6.00250
2007-11-30,6.01625
2007-12-03,6.03000
2007-12-04,6.02375
2007-12-05,6.01500
2007-12-06,5.89375
2007-12-07,5.83500
2007-12-10,5.85000
2007-12-11,5.85125
2007-12-12,5.85000
2007-12-13,5.77500
2007-12-14,5.74500
2007-12-17,5.74000
2007-12-18,6.51250
2007-12-19,6.40750
2007-12-20,6.30625
2007-12-21,6.21875
2007-12-24,6.18750
2007-12-27,6.06875
2007-12-28,5.96250
2007-12-31,5.83125
2008-01-02,5.66375
2008-01-03,5.64875
2008-01-04,5.64250
2008-01-07,5.64375
2008-01-08,5.62250
2008-01-09,5.56125
2008-01-10,5.49250
2008-01-11,5.63125
2008-01-14,5.63125
2008-01-15,5.63125
2008-01-16,5.61875
2008-01-17,5.60125
2008-01-18,5.59000
2008-01-21,5.58000
2008-01-22,5.55375
2008-01-23,5.55625
2008-01-24,5.55250
2008-01-25,5.55125
2008-01-28,5.55375
2008-01-29,5.56000
2008-01-30,5.56313
2008-01-31,5.56375
2008-02-01,5.54125
2008-02-04,5.52375
2008-02-05,5.49625
2008-02-06,5.47250
2008-02-07,5.41625
2008-02-08,5.40375
2008-02-11,5.40750
2008-02-12,5.40750
2008-02-13,5.40500
2008-02-14,5.40625
2008-02-15,5.40625
2008-02-18,5.40875
2008-02-19,5.41500
2008-02-20,5.41375
2008-02-21,5.41750
2008-02-22,5.41625
2008-02-25,5.42000
2008-02-26,5.42500
2008-02-27,5.43000
2008-02-28,5.43000
2008-02-29,5.43750
2008-03-03,5.45000
2008-03-04,5.45250
2008-03-05,5.45125
2008-03-06,5.45000
2008-03-07,5.44375
2008-03-10,5.44000
2008-03-11,5.44375
2008-03-12,5.44250
2008-03-13,5.43500
2008-03-14,5.44625
2008-03-17,5.59625
2008-03-18,5.65000
2008-03-19,5.66000
2008-03-20,5.65625
2008-03-25,5.66125
2008-03-26,5.66750
2008-03-27,5.67750
2008-03-28,5.67750
2008-03-31,5.67250
2008-04-01,5.62375
2008-04-02,5.60500
2008-04-03,5.56625
2008-04-04,5.46625
2008-04-07,5.40375
2008-04-08,5.37625
2008-04-09,5.34625
2008-04-10,5.30000
2008-04-11,5.25875
2008-04-14,5.27250
2008-04-15,5.27750
2008-04-16,5.27375
2008-04-17,5.26125
2008-04-18,5.25250
2008-04-21,5.25000
2008-04-22,5.25000
2008-04-23,5.25000
2008-04-24,5.24250
2008-04-25,5.24625
2008-04-28,5.25000
2008-04-29,5.25000
2008-04-30,5.25625
2008-05-01,5.25000
2008-05-02,5.25000
2008-05-06,5.24750
2008-05-07,5.24625
2008-05-08,5.24250
2008-05-09,5.24375
2008-05-12,5.24000
2008-05-13,5.24625
2008-05-14,5.24875
2008-05-15,5.24875
2008-05-16,5.24875
2008-05-19,5.25000
2008-05-20,5.25250
2008-05-21,5.25000
2008-05-22,5.25125
2008-05-23,5.25375
2008-05-27,5.25500
2008-05-28,5.25500
2008-05-29,5.25375
2008-05-30,5.26375
2008-06-02,5.25625
2008-06-03,5.25500
2008-06-04,5.25125
2008-06-05,5.24875
2008-06-06,5.24875
2008-06-09,5.25000
2008-06-10,5.25000
2008-06-11,5.25000
2008-06-12,5.25000
2008-06-13,5.24625
2008-06-16,5.24750
2008-06-17,5.38750
2008-06-18,5.39750
2008-06-19,5.38375
2008-06-20,5.39125
2008-06-23,5.38500
2008-06-24,5.37875
2008-06-25,5.36375
2008-06-26,5.34375
2008-06-27,5.30750
2008-06-30,5.30500
2008-07-01,5.25375
2008-07-02,5.24625
2008-07-03,5.22375
2008-07-04,5.21750
2008-07-07,5.21375
2008-07-08,5.22875
2008-07-09,5.23750
2008-07-10,5.22813
2008-07-11,5.23375
2008-07-14,5.24000
2008-07-15,5.24250
2008-07-16,5.23500
2008-07-17,5.23875
2008-07-18,5.23875
2008-07-21,5.22750
2008-07-22,5.23000
2008-07-23,5.23125
2008-07-24,5.23500
2008-07-25,5.24063
2008-07-28,5.23875
2008-07-29,5.23375
2008-07-30,5.22938
2008-07-31,5.22750
2008-08-01,5.21625
2008-08-04,5.21125
2008-08-05,5.21000
2008-08-06,5.21250
2008-08-07,5.20625
2008-08-08,5.20438
2008-08-11,5.20688
2008-08-12,5.20188
2008-08-13,5.20125
2008-08-14,5.19625
2008-08-15,5.19750
2008-08-18,5.19875
2008-08-19,5.20000
2008-08-20,5.20125
2008-08-21,5.20250
2008-08-22,5.20500
2008-08-26,5.20625
2008-08-27,5.20438
2008-08-28,5.20438
2008-08-29,5.20813
2008-09-01,5.20875
2008-09-02,5.21125
2008-09-03,5.21375
2008-09-04,5.20938
2008-09-05,5.20750
2008-09-08,5.20625
2008-09-09,5.20313
2008-09-10,5.19750
2008-09-11,5.19875
2008-09-12,5.19750
2008-09-15,5.40125
2008-09-16,6.05625
2008-09-17,5.85000
2008-09-18,5.71875
2008-09-19,5.58750
2008-09-22,5.63375
2008-09-23,5.63125
2008-09-24,5.69375
2008-09-25,5.81250
2008-09-26,5.79500
2008-09-29,5.93125
2008-09-30,6.20000
2008-10-01,5.90625
2008-10-02,5.84375
2008-10-03,5.83750
2008-10-06,5.83000
2008-10-07,5.98125
2008-10-08,5.95625
2008-10-09,5.84375
2008-10-10,5.93125
2008-10-13,5.93750
2008-10-14,5.88625
2008-10-15,5.86875
2008-10-16,5.82500
2008-10-17,5.69375
2008-10-20,5.66875
2008-10-21,5.56875
2008-10-22,5.46250
2008-10-23,5.42500
2008-10-24,5.45875
2008-10-27,5.44375
2008-10-28,5.43125
2008-10-29,5.36250
2008-10-30,5.29500
2008-10-31,5.25625
2008-11-03,5.23125
2008-11-04,5.18000
2008-11-05,5.02500
2008-11-06,4.49375
2008-11-07,3.55000
2008-11-10,3.51875
2008-11-11,3.49375
2008-11-12,3.47500
2008-11-13,3.38750
2008-11-14,3.35250
2008-11-17,3.32875
2008-11-18,3.29375
2008-11-19,3.26875
2008-11-20,3.24375
2008-11-21,3.22875
2008-11-24,3.20000
2008-11-25,3.19125
2008-11-26,3.16625
2008-11-27,3.16000
2008-11-28,3.16125
2008-12-01,3.08750
2008-12-02,3.02250
2008-12-03,2.82500
2008-12-04,2.47500
2008-12-05,2.31250
2008-12-08,2.29125
2008-12-09,2.26250
2008-12-10,2.24375
2008-12-11,2.23750
2008-12-12,2.22250
2008-12-15,2.21500
2008-12-16,2.20000
2008-12-17,2.20000
2008-12-18,2.21250
2008-12-19,2.20000
2008-12-22,2.20000
2008-12-23,2.16250
2008-12-24,2.15125
2008-12-29,2.13375
2008-12-30,2.13125
2008-12-31,2.12000
2009-01-02,2.07500
2009-01-05,2.03625
2009-01-06,2.01250
2009-01-07,2.00000
2009-01-08,1.77500
2009-01-09,1.65000
2009-01-12,1.65625
2009-01-13,1.65000
2009-01-14,1.64750
2009-01-15,1.64375
2009-01-16,1.64500
2009-01-19,1.65375
2009-01-20,1.65250
2009-01-21,1.64250
2009-01-22,1.64000
2009-01-23,1.62625
2009-01-26,1.61000
2009-01-27,1.60750
2009-01-28,1.61000
2009-01-29,1.60750
2009-01-30,1.61375
2009-02-02,1.61000
2009-02-03,1.60500
2009-02-04,1.58250
2009-02-05,1.49375
2009-02-06,1.34375
2009-02-09,1.32750
2009-02-10,1.31375
2009-02-11,1.31125
2009-02-12,1.29625
2009-02-13,1.29250
2009-02-16,1.30500
2009-02-17,1.31625
2009-02-18,1.31063
2009-02-19,1.29625
2009-02-20,1.28125
2009-02-23,1.27625
2009-02-24,1.24313
2009-02-25,1.23750
2009-02-26,1.23875
2009-02-27,1.23125
2009-03-02,1.21625
2009-03-03,1.20000
2009-03-04,1.16625
2009-03-05,1.02500
2009-03-06,0.82125
2009-03-09,0.81000
2009-03-10,0.82000
2009-03-11,0.80875
2009-03-12,0.79375
2009-03-13,0.78875
2009-03-16,0.78375
2009-03-17,0.77500
2009-03-18,0.76750
2009-03-19,0.76250
2009-03-20,0.77000
2009-03-23,0.76750
2009-03-24,0.76750
2009-03-25,0.75125
2009-03-26,0.75000
2009-03-27,0.74875
2009-03-30,0.73875
2009-03-31,0.74750
2009-04-01,0.73750
2009-04-02,0.73000
2009-04-03,0.72750
2009-04-06,0.72625
2009-04-07,0.72563
2009-04-08,0.72250
2009-04-09,0.72125
2009-04-14,0.71750
2009-04-15,0.71125
2009-04-16,0.71000
2009-04-17,0.70875
2009-04-20,0.71000
2009-04-21,0.70750
2009-04-22,0.70375
2009-04-23,0.69625
2009-04-24,0.68750
2009-04-27,0.67625
2009-04-28,0.67250
2009-04-29,0.67375
2009-04-30,0.67250
2009-05-01,0.66500
2009-05-05,0.66375
2009-05-06,0.66250
2009-05-07,0.66125
2009-05-08,0.66125
2009-05-11,0.66000
2009-05-12,0.65750
2009-05-13,0.65500
2009-05-14,0.64875
2009-05-15,0.64375
2009-05-18,0.64313
2009-05-19,0.64000
2009-05-20,0.63875
2009-05-21,0.63375
2009-05-22,0.63188
2009-05-26,0.62375
2009-05-27,0.62125
2009-05-28,0.62000
2009-05-29,0.62125
2009-06-01,0.62000
2009-06-02,0.61750
2009-06-03,0.61750
2009-06-04,0.61750
2009-06-05,0.61500
2009-06-08,0.61625
2009-06-09,0.61500
2009-06-10,0.62125
2009-06-11,0.62125
2009-06-12,0.62125
2009-06-15,0.61375
2009-06-16,0.61375
2009-06-17,0.61250
2009-06-18,0.61250
2009-06-19,0.61125
2009-06-22,0.61125
2009-06-23,0.61250
2009-06-24,0.61000
2009-06-25,0.60875
2009-06-26,0.60875
2009-06-29,0.60750
2009-06-30,0.60750
2009-07-01,0.60375
2009-07-02,0.59875
2009-07-03,0.59625
2009-07-06,0.58625
2009-07-07,0.58750
2009-07-08,0.58375
2009-07-09,0.58125
2009-07-10,0.57625
2009-07-13,0.57500
2009-07-14,0.57375
2009-07-15,0.57250
2009-07-16,0.56875
2009-07-17,0.56750
2009-07-20,0.56750
2009-07-21,0.56625
2009-07-22,0.56500
2009-07-23,0.56500
2009-07-24,0.56375
2009-07-27,0.56438
2009-07-28,0.56250
2009-07-29,0.56375
2009-07-30,0.56375
2009-07-31,0.56250
2009-08-03,0.56125
2009-08-04,0.56125
2009-08-05,0.56125
2009-08-06,0.56125
2009-08-07,0.56375
2009-08-10,0.55875
2009-08-11,0.55500
2009-08-12,0.55250
2009-08-13,0.54875
2009-08-14,0.54313
2009-08-17,0.54188
2009-08-18,0.54188
2009-08-19,0.54063
2009-08-20,0.53938
2009-08-21,0.53938
2009-08-24,0.53625
2009-08-25,0.53438
2009-08-26,0.53188
2009-08-27,0.53000
2009-08-28,0.52563
2009-09-01,0.52625
2009-09-02,0.52625
2009-09-03,0.52375
2009-09-04,0.52250
2009-09-07,0.51875
2009-09-08,0.51750
2009-09-09,0.51500
2009-09-10,0.51188
2009-09-11,0.51000
2009-09-14,0.51125
2009-09-15,0.51000
2009-09-16,0.50875
2009-09-17,0.50375
2009-09-18,0.50375
2009-09-21,0.50375
2009-09-22,0.50375
2009-09-23,0.50375
2009-09-24,0.50375
2009-09-25,0.50375
2009-09-28,0.50375
2009-09-29,0.50375
2009-09-30,0.50375
2009-10-01,0.50375
2009-10-02,0.50375
2009-10-05,0.50375
2009-10-06,0.50625
2009-10-07,0.50625
2009-10-08,0.50625
2009-10-09,0.50625
2009-10-12,0.50625
2009-10-13,0.50625
2009-10-14,0.50750
2009-10-15,0.50750
2009-10-16,0.50750
2009-10-19,0.50813
2009-10-20,0.50813
2009-10-21,0.50750
2009-10-22,0.50875
2009-10-23,0.50875
2009-10-26,0.50875
2009-10-27,0.51000
2009-10-28,0.51000
2009-10-29,0.50875
2009-10-30,0.50875
2009-11-02,0.50875
2009-11-03,0.50875
2009-11-04,0.50875
2009-11-05,0.50875
2009-11-06,0.51000
2009-11-09,0.51000
2009-11-10,0.51000
2009-11-11,0.51000
2009-11-12,0.51000
2009-11-13,0.51000
2009-11-16,0.51000
2009-11-17,0.51125
2009-11-18,0.51000
2009-11-19,0.51000
2009-11-20,0.51000
2009-11-23,0.51000
2009-11-24,0.51000
2009-11-25,0.51000
2009-11-26,0.51000
2009-11-27,0.51000
2009-11-30,0.51000
2009-12-01,0.51000
2009-12-02,0.51000
2009-12-03,0.51000
2009-12-04,0.51000
2009-12-07,0.51000
2009-12-08,0.51000
2009-12-09,0.51000
2009-12-10,0.51000
2009-12-11,0.51000
2009-12-14,0.51125
2009-12-15,0.51125
2009-12-16,0.51125
2009-12-17,0.51125
2009-12-18,0.51125
2009-12-21,0.51250
2009-12-22,0.51250
2009-12-23,0.51250
2009-12-24,0.51250
2009-12-29,0.51250
2009-12-30,0.51250
2009-12-31,0.51250
2010-01-04,0.51500
2010-01-05,0.51625
2010-01-06,0.51500
2010-01-07,0.51625
2010-01-08,0.51500
2010-01-11,0.51500
2010-01-12,0.51500
2010-01-13,0.51500
2010-01-14,0.51688
2010-01-15,0.51688
2010-01-18,0.51688
2010-01-19,0.51688
2010-01-20,0.51688
2010-01-21,0.51688
2010-01-22,0.51563
2010-01-25,0.51688
2010-01-26,0.51688
2010-01-27,0.51688
2010-01-28,0.51688
2010-01-29,0.51688
2010-02-01,0.51688
2010-02-02,0.51688
2010-02-03,0.51813
2010-02-04,0.51813
2010-02-05,0.51813
2010-02-08,0.51938
2010-02-09,0.52125
2010-02-10,0.52313
2010-02-11,0.52313
2010-02-12,0.52438
2010-02-15,0.52438
2010-02-16,0.52563
2010-02-17,0.52688
2010-02-18,0.52688
2010-02-19,0.52688
2010-02-22,0.52875
2010-02-23,0.52875
2010-02-24,0.52875
2010-02-25,0.52875
2010-02-26,0.52875
2010-03-01,0.53000
2010-03-02,0.53000
2010-03-03,0.53063
2010-03-04,0.53000
2010-03-05,0.53000
2010-03-08,0.53000
2010-03-09,0.53125
2010-03-10,0.53250
2010-03-11,0.53250
2010-03-12,0.53250
2010-03-15,0.53250
2010-03-16,0.53250
