DATE,VALUE
2004-07-15,2.24000
2004-07-16,2.24000
2004-07-19,2.24000
2004-07-20,2.23750
2004-07-21,2.24000
2004-07-22,2.24000
2004-07-23,2.24000
2004-07-26,2.24000
2004-07-27,2.24000
2004-07-28,2.24000
2004-07-29,2.24000
2004-07-30,2.24250
2004-08-02,2.23500
2004-08-03,2.24000
2004-08-04,2.23750
2004-08-05,2.24000
2004-08-06,2.23500
2004-08-09,2.22000
2004-08-10,2.22000
2004-08-11,2.22000
2004-08-12,2.22000
2004-08-13,2.22250
2004-08-16,2.22000
2004-08-17,2.22000
2004-08-18,2.22000
2004-08-19,2.22000
2004-08-20,2.22000
2004-08-23,2.22000
2004-08-24,2.22000
2004-08-25,2.22000
2004-08-26,2.22000
2004-08-27,2.22000
2004-08-31,2.22000
2004-09-01,2.22250
2004-09-02,2.22500
2004-09-03,2.23250
2004-09-06,2.24250
2004-09-07,2.24250
2004-09-08,2.24250
2004-09-09,2.24000
2004-09-10,2.24000
2004-09-13,2.24000
2004-09-14,2.24000
2004-09-15,2.23750
2004-09-16,2.23750
2004-09-17,2.23750
2004-09-20,2.23750
2004-09-21,2.23750
2004-09-22,2.23750
2004-09-23,2.23500
2004-09-24,2.23500
2004-09-27,2.23750
2004-09-28,2.23750
2004-09-29,2.23500
2004-09-30,2.23750
2004-10-01,2.23000
2004-10-04,2.23000
2004-10-05,2.23000
2004-10-06,2.23000
2004-10-07,2.23000
2004-10-08,2.23000
2004-10-11,2.23000
2004-10-12,2.23000
2004-10-13,2.22000
2004-10-14,2.22000
2004-10-15,2.22000
2004-10-18,2.22000
2004-10-19,2.22250
2004-10-20,2.22000
2004-10-21,2.21750
2004-10-22,2.22000
2004-10-25,2.22000
2004-10-26,2.22000
2004-10-27,2.22000
2004-10-28,2.22000
2004-10-29,2.22000
2004-11-01,2.22000
2004-11-02,2.22000
2004-11-03,2.23000
2004-11-04,2.23000
2004-11-05,2.22750
2004-11-08,2.23750
2004-11-09,2.23500
2004-11-10,2.23250
2004-11-11,2.23000
2004-11-12,2.22750
2004-11-15,2.22250
2004-11-16,2.23000
2004-11-17,2.23000
2004-11-18,2.23000
2004-11-19,2.23000
2004-11-22,2.23000
2004-11-23,2.23000
2004-11-24,2.22750
2004-11-25,2.22000
2004-11-26,2.22000
2004-11-29,2.22000
2004-11-30,2.22000
2004-12-01,2.22000
2004-12-02,2.21500
2004-12-03,2.22250
2004-12-06,2.21250
2004-12-07,2.21000
2004-12-08,2.21250
2004-12-09,2.21000
2004-12-10,2.21750
2004-12-13,2.21500
2004-12-14,2.21250
2004-12-15,2.21250
2004-12-16,2.21250
2004-12-17,2.22000
2004-12-20,2.22000
2004-12-21,2.22000
2004-12-22,2.22000
2004-12-23,2.21750
2004-12-24,2.21500
2004-12-29,2.22000
2004-12-30,2.22000
2004-12-31,2.22000
2005-01-04,2.22000
2005-01-05,2.22000
2005-01-06,2.22000
2005-01-07,2.21500
2005-01-10,2.21000
2005-01-11,2.21000
2005-01-12,2.21250
2005-01-13,2.21000
2005-01-14,2.21000
2005-01-17,2.21000
2005-01-18,2.21000
2005-01-19,2.21000
2005-01-20,2.21000
2005-01-21,2.21000
2005-01-24,2.21000
2005-01-25,2.21250
2005-01-26,2.21000
2005-01-27,2.21000
2005-01-28,2.20250
2005-01-31,2.21000
2005-02-01,2.21000
2005-02-02,2.21000
2005-02-03,2.21000
2005-02-04,2.21000
2005-02-07,2.21000
2005-02-08,2.21000
2005-02-09,2.21000
2005-02-10,2.21000
2005-02-11,2.20250
2005-02-14,2.20000
2005-02-15,2.20000
2005-02-16,2.20000
2005-02-17,2.20000
2005-02-18,2.20000
2005-02-21,2.20250
2005-02-22,2.20000
2005-02-23,2.20000
2005-02-24,2.20750
2005-02-25,2.20500
2005-02-28,2.20750
2005-03-01,2.20750
2005-03-02,2.20750
2005-03-03,2.20750
2005-03-04,2.20500
2005-03-07,2.20000
2005-03-08,2.20000
2005-03-09,2.20000
2005-03-10,2.20000
2005-03-11,2.20000
2005-03-14,2.20000
2005-03-15,2.20000
2005-03-16,2.20000
2005-03-17,2.20000
2005-03-18,2.20000
2005-03-21,2.20750
2005-03-22,2.20500
2005-03-23,2.21000
2005-03-24,2.21000
2005-03-29,2.21000
2005-03-30,2.21000
2005-03-31,2.20500
2005-04-01,2.20250
2005-04-04,2.20000
2005-04-05,2.20000
2005-04-06,2.20000
2005-04-07,2.20000
2005-04-08,2.19750
2005-04-11,2.19250
2005-04-12,2.19000
2005-04-13,2.19500
2005-04-14,2.19250
2005-04-15,2.19000
2005-04-18,2.19000
2005-04-19,2.19000
2005-04-20,2.19000
2005-04-21,2.19000
2005-04-22,2.19000
2005-04-25,2.19000
2005-04-26,2.19000
2005-04-27,2.19000
2005-04-28,2.19000
2005-04-29,2.18500
2005-05-03,2.18500
2005-05-04,2.18250
2005-05-05,2.18000
2005-05-06,2.18000
2005-05-09,2.18250
2005-05-10,2.18250
2005-05-11,2.18250
2005-05-12,2.18000
2005-05-13,2.18000
2005-05-16,2.18250
2005-05-17,2.18250
2005-05-18,2.18250
2005-05-19,2.18250
2005-05-20,2.18250
2005-05-23,2.18250
2005-05-24,2.18500
2005-05-25,2.17750
2005-05-26,2.18250
2005-05-27,2.18250
2005-05-31,2.18250
2005-06-01,2.18000
2005-06-02,2.17000
2005-06-03,2.16750
2005-06-06,2.17000
2005-06-07,2.17000
2005-06-08,2.17000
2005-06-09,2.17000
2005-06-10,2.17000
2005-06-13,2.16250
2005-06-14,2.16000
2005-06-15,2.16250
2005-06-16,2.16500
2005-06-17,2.16500
2005-06-20,2.16000
2005-06-21,2.16000
2005-06-22,2.15000
2005-06-23,2.14750
2005-06-24,2.15250
2005-06-27,2.14750
2005-06-28,2.15000
2005-06-29,2.14500
2005-06-30,2.14750
2005-07-01,2.14750
2005-07-04,2.15500
2005-07-05,2.16000
2005-07-06,2.16000
2005-07-07,2.15000
2005-07-08,2.16000
2005-07-11,2.16000
2005-07-12,2.16000
2005-07-13,2.16500
2005-07-14,2.16750
2005-07-15,2.17000
2005-07-18,2.17000
2005-07-19,2.17000
2005-07-20,2.17000
2005-07-21,2.17000
2005-07-22,2.17250
2005-07-25,2.17000
2005-07-26,2.17000
2005-07-27,2.17000
2005-07-28,2.17250
2005-07-29,2.17000
2005-08-01,2.17250
2005-08-02,2.17050
2005-08-03,2.17750
2005-08-04,2.18000
2005-08-05,2.18000
2005-08-08,2.18000
2005-08-09,2.18250
2005-08-10,2.18250
2005-08-11,2.18000
2005-08-12,2.18000
2005-08-15,2.17750
2005-08-16,2.17750
2005-08-17,2.17500
2005-08-18,2.17500
2005-08-19,2.17500
2005-08-22,2.17250
2005-08-23,2.17500
2005-08-24,2.17500
2005-08-25,2.17500
2005-08-26,2.17750
2005-08-30,2.18000
2005-08-31,2.18000
2005-09-01,2.17750
2005-09-02,2.17000
2005-09-05,2.17250
2005-09-06,2.17750
2005-09-07,2.17250
2005-09-08,2.17500
2005-09-09,2.17500
2005-09-12,2.18000
2005-09-13,2.18250
2005-09-14,2.18000
2005-09-15,2.18750
2005-09-16,2.18500
2005-09-19,2.18000
2005-09-20,2.18500
2005-09-21,2.18500
2005-09-22,2.18000
2005-09-23,2.18500
2005-09-26,2.19000
2005-09-27,2.19500
2005-09-28,2.19750
2005-09-29,2.20000
2005-09-30,2.20250
2005-10-03,2.21000
2005-10-04,2.21250
2005-10-05,2.21250
2005-10-06,2.21000
2005-10-07,2.23000
2005-10-10,2.22750
2005-10-11,2.23250
2005-10-12,2.22250
2005-10-13,2.22750
2005-10-14,2.22750
2005-10-17,2.23250
2005-10-18,2.23000
2005-10-19,2.23250
2005-10-20,2.23500
2005-10-21,2.23750
2005-10-24,2.24000
2005-10-25,2.24500
2005-10-26,2.26750
2005-10-27,2.28500
2005-10-28,2.30000
2005-10-31,2.32750
2005-11-01,2.33000
2005-11-02,2.33250
2005-11-03,2.34250
2005-11-04,2.34250
2005-11-07,2.36250
2005-11-08,2.40250
2005-11-09,2.41000
2005-11-10,2.42000
2005-11-11,2.41500
2005-11-14,2.42000
2005-11-15,2.44250
2005-11-16,2.43250
2005-11-17,2.42750
2005-11-18,2.43500
2005-11-21,2.52500
2005-11-22,2.51500
2005-11-23,2.51750
2005-11-24,2.52250
2005-11-25,2.52250
2005-11-28,2.52750
2005-11-29,2.52750
2005-11-30,2.53500
2005-12-01,2.54250
2005-12-02,2.52750
2005-12-05,2.52500
2005-12-06,2.51500
2005-12-07,2.50750
2005-12-08,2.50750
2005-12-09,2.51750
2005-12-12,2.52000
2005-12-13,2.52000
2005-12-14,2.51750
2005-12-15,2.52500
2005-12-16,2.53000
2005-12-19,2.53000
2005-12-20,2.54000
2005-12-21,2.55250
2005-12-22,2.56000
2005-12-23,2.56000
2005-12-28,2.56000
2005-12-29,2.56000
2005-12-30,2.56250
2006-01-03,2.56500
2006-01-04,2.55750
2006-01-05,2.55750
2006-01-06,2.56000
2006-01-09,2.56000
2006-01-10,2.56750
2006-01-11,2.57250
2006-01-12,2.58000
2006-01-13,2.58000
2006-01-16,2.58000
2006-01-17,2.57875
2006-01-18,2.57625
2006-01-19,2.58750
2006-01-20,2.58750
2006-01-23,2.58750
2006-01-24,2.58925
2006-01-25,2.59375
2006-01-26,2.59125
2006-01-27,2.59250
2006-01-30,2.59500
2006-01-31,2.60750
2006-02-01,2.60925
2006-02-02,2.61575
2006-02-03,2.61500
2006-02-06,2.61500
2006-02-07,2.61750
2006-02-08,2.62250
2006-02-09,2.63500
2006-02-10,2.64125
2006-02-13,2.64750
2006-02-14,2.65375
2006-02-15,2.65500
2006-02-16,2.67375
2006-02-17,2.75125
2006-02-20,2.80625
2006-02-21,2.80425
2006-02-22,2.82500
2006-02-23,2.83375
2006-02-24,2.84375
2006-02-27,2.85000
2006-02-28,2.85025
2006-03-01,2.85500
2006-03-02,2.85750
2006-03-03,2.86500
2006-03-06,2.87000
2006-03-07,2.87500
2006-03-08,2.86600
2006-03-09,2.86750
2006-03-10,2.87000
2006-03-13,2.87250
2006-03-14,2.86825
2006-03-15,2.86625
2006-03-16,2.87700
2006-03-17,2.87750
2006-03-20,2.89250
2006-03-21,2.89625
2006-03-22,2.93000
2006-03-23,2.94000
2006-03-24,2.93750
2006-03-27,2.93900
2006-03-28,2.95500
2006-03-29,2.99875
2006-03-30,3.00675
2006-03-31,3.00875
2006-04-03,3.02000
2006-04-04,3.02600
2006-04-05,3.02375
2006-04-06,3.03000
2006-04-07,2.97500
2006-04-10,2.96000
2006-04-11,2.95200
2006-04-12,2.95725
2006-04-13,2.96125
2006-04-18,2.96450
2006-04-19,2.95625
2006-04-20,2.97000
2006-04-21,2.97175
2006-04-24,2.97475
2006-04-25,2.98075
2006-04-26,3.00000
2006-04-27,3.02250
2006-04-28,3.03000
2006-05-02,3.02450
2006-05-03,3.03375
2006-05-04,3.02313
2006-05-05,3.02800
2006-05-08,3.02500
2006-05-09,3.03750
2006-05-10,3.04825
2006-05-11,3.05350
2006-05-12,3.04925
2006-05-15,3.04300
2006-05-16,3.04225
2006-05-17,3.04250
2006-05-18,3.04813
2006-05-19,3.05250
2006-05-22,3.04250
2006-05-23,3.05000
2006-05-24,3.05000
2006-05-25,3.05250
2006-05-26,3.05000
2006-05-30,3.05500
2006-05-31,3.06500
2006-06-01,3.10750
2006-06-02,3.10500
2006-06-05,3.10250
2006-06-06,3.14075
2006-06-07,3.14700
2006-06-08,3.14750
2006-06-09,3.11750
2006-06-12,3.12500
2006-06-13,3.11500
2006-06-14,3.12325
2006-06-15,3.12525
2006-06-16,3.13188
2006-06-19,3.13250
2006-06-20,3.13800
2006-06-21,3.14175
2006-06-22,3.15250
2006-06-23,3.14800
2006-06-26,3.16100
2006-06-27,3.19475
2006-06-28,3.20625
2006-06-29,3.21250
2006-06-30,3.21125
2006-07-03,3.21000
2006-07-04,3.21600
2006-07-05,3.22225
2006-07-06,3.23675
2006-07-07,3.25475
2006-07-10,3.25250
2006-07-11,3.25375
2006-07-12,3.25125
2006-07-13,3.25750
2006-07-14,3.26000
2006-07-17,3.25500
2006-07-18,3.26000
2006-07-19,3.28250
2006-07-20,3.28750
2006-07-21,3.29250
2006-07-24,3.29875
2006-07-25,3.29625
2006-07-26,3.30500
2006-07-27,3.31250
2006-07-28,3.32250
2006-07-31,3.32875
2006-08-01,3.34425
2006-08-02,3.34875
2006-08-03,3.35225
2006-08-04,3.37225
2006-08-07,3.37875
2006-08-08,3.37500
2006-08-09,3.38250
2006-08-10,3.38150
2006-08-11,3.38500
2006-08-14,3.40000
2006-08-15,3.40250
2006-08-16,3.39875
2006-08-17,3.40550
2006-08-18,3.41400
2006-08-21,3.41700
2006-08-22,3.41750
2006-08-23,3.42400
2006-08-24,3.43375
2006-08-25,3.43375
2006-08-29,3.43250
2006-08-30,3.43325
2006-08-31,3.43750
2006-09-01,3.45000
2006-09-04,3.44750
2006-09-05,3.45500
2006-09-06,3.46250
2006-09-07,3.48000
2006-09-08,3.48000
2006-09-11,3.48500
2006-09-12,3.49500
2006-09-13,3.50000
2006-09-14,3.52000
2006-09-15,3.52250
2006-09-18,3.53000
2006-09-19,3.52875
2006-09-20,3.54250
2006-09-21,3.55250
2006-09-22,3.55500
2006-09-25,3.55150
2006-09-26,3.54875
2006-09-27,3.56500
2006-09-28,3.58575
2006-09-29,3.58750
2006-10-02,3.58750
2006-10-03,3.62025
2006-10-04,3.63000
2006-10-05,3.63600
2006-10-06,3.63625
2006-10-09,3.64125
2006-10-10,3.64375
2006-10-11,3.64750
2006-10-12,3.65750
2006-10-13,3.65958
2006-10-16,3.66250
2006-10-17,3.66750
2006-10-18,3.67000
2006-10-19,3.66500
2006-10-20,3.67450
2006-10-23,3.68650
2006-10-24,3.69750
2006-10-25,3.70325
2006-10-26,3.71125
2006-10-27,3.71650
2006-10-30,3.71500
2006-10-31,3.71675
2006-11-01,3.71800
2006-11-02,3.72600
2006-11-03,3.72625
2006-11-06,3.74050
2006-11-07,3.74975
2006-11-08,3.75350
2006-11-09,3.76875
2006-11-10,3.76325
2006-11-13,3.76000
2006-11-14,3.77100
2006-11-15,3.76475
2006-11-16,3.78175
2006-11-17,3.78500
2006-11-20,3.77975
2006-11-21,3.77950
2006-11-22,3.78400
2006-11-23,3.79500
2006-11-24,3.79550
2006-11-27,3.79625
2006-11-28,3.79700
2006-11-29,3.80075
2006-11-30,3.81125
2006-12-01,3.81725
2006-12-04,3.82000
2006-12-05,3.82250
2006-12-06,3.83250
2006-12-07,3.83500
2006-12-08,3.85125
2006-12-11,3.85450
2006-12-12,3.85650
2006-12-13,3.86375
2006-12-14,3.87250
2006-12-15,3.87375
2006-12-18,3.87325
2006-12-19,3.87500
2006-12-20,3.89550
2006-12-21,3.90775
2006-12-22,3.91250
2006-12-27,3.91625
2006-12-28,3.92500
2006-12-29,3.92875
2007-01-02,3.92750
2007-01-03,3.92500
2007-01-04,3.93125
2007-01-05,3.94000
2007-01-08,3.94875
2007-01-09,3.94500
2007-01-10,3.95250
2007-01-11,3.96375
2007-01-12,3.94750
2007-01-15,3.94750
2007-01-16,3.95000
2007-01-17,3.95000
2007-01-18,3.96375
2007-01-19,3.96625
2007-01-22,3.97825
2007-01-23,3.98250
2007-01-24,3.99200
2007-01-25,3.99250
2007-01-26,3.99125
2007-01-29,3.99750
2007-01-30,4.00000
2007-01-31,4.00500
2007-02-01,4.00500
2007-02-02,4.01000
2007-02-05,4.00375
2007-02-06,4.01250
2007-02-07,4.01550
2007-02-08,4.02250
2007-02-09,4.02500
2007-02-12,4.02250
2007-02-13,4.02500
2007-02-14,4.03000
2007-02-15,4.03250
2007-02-16,4.03750
2007-02-19,4.04125
2007-02-20,4.04500
2007-02-21,4.05375
2007-02-22,4.06000
2007-02-23,4.06125
2007-02-26,4.07250
2007-02-27,4.07250
2007-02-28,4.06375
2007-03-01,4.07125
2007-03-02,4.07125
2007-03-05,4.06300
2007-03-06,4.07500
2007-03-07,4.08275
2007-03-08,4.08400
2007-03-09,4.08700
2007-03-12,4.10400
2007-03-13,4.10125
2007-03-14,4.10000
2007-03-15,4.10750
2007-03-16,4.10750
2007-03-19,4.11000
2007-03-20,4.10750
2007-03-21,4.10925
2007-03-22,4.11250
2007-03-23,4.11500
2007-03-26,4.11500
2007-03-27,4.12000
2007-03-28,4.12000
2007-03-29,4.13750
2007-03-30,4.14375
2007-04-02,4.15000
2007-04-03,4.15700
2007-04-04,4.16300
2007-04-05,4.16625
2007-04-10,4.17475
2007-04-11,4.17500
2007-04-12,4.18625
2007-04-13,4.20000
2007-04-16,4.20000
2007-04-17,4.20625
2007-04-18,4.20500
2007-04-19,4.21550
2007-04-20,4.21825
2007-04-23,4.22625
2007-04-24,4.22625
2007-04-25,4.22650
2007-04-26,4.23125
2007-04-27,4.23750
2007-04-30,4.24750
2007-05-01,4.25250
2007-05-02,4.25750
2007-05-03,4.26000
2007-05-04,4.26125
2007-05-08,4.27500
2007-05-09,4.27925
2007-05-10,4.28850
2007-05-11,4.28750
2007-05-14,4.29875
2007-05-15,4.30425
2007-05-16,4.31125
2007-05-17,4.31125
2007-05-18,4.32125
2007-05-21,4.32650
2007-05-22,4.32700
2007-05-23,4.34000
2007-05-24,4.34600
2007-05-25,4.34875
2007-05-29,4.37000
2007-05-30,4.37250
2007-05-31,4.37750
2007-06-01,4.38000
2007-06-04,4.38000
2007-06-05,4.38000
2007-06-06,4.38875
2007-06-07,4.38875
2007-06-08,4.39625
2007-06-11,4.40000
2007-06-12,4.39750
2007-06-13,4.40750
2007-06-14,4.41000
2007-06-15,4.41000
2007-06-18,4.41000
2007-06-19,4.41000
2007-06-20,4.41000
2007-06-21,4.41000
2007-06-22,4.41500
2007-06-25,4.41250
2007-06-26,4.41750
2007-06-27,4.42000
2007-06-28,4.42750
2007-06-29,4.43125
2007-07-02,4.42750
2007-07-03,4.42750
2007-07-04,4.43150
2007-07-05,4.43175
2007-07-06,4.43500
2007-07-09,4.45000
2007-07-10,4.45000
2007-07-11,4.45250
2007-07-12,4.45875
2007-07-13,4.46000
2007-07-16,4.46000
2007-07-17,4.46000
2007-07-18,4.46000
2007-07-19,4.46875
2007-07-20,4.47000
2007-07-23,4.47000
2007-07-24,4.47000
2007-07-25,4.47250
2007-07-26,4.47375
2007-07-27,4.47000
2007-07-30,4.46875
2007-07-31,4.47625
2007-08-01,4.46875
2007-08-02,4.47250
2007-08-03,4.47875
2007-08-06,4.48625
2007-08-07,4.51000
2007-08-08,4.53500
2007-08-09,4.57750
2007-08-10,4.61250
2007-08-13,4.63500
2007-08-14,4.64000
2007-08-15,4.65250
2007-08-16,4.69875
2007-08-17,4.71625
2007-08-20,4.72625
2007-08-21,4.74500
2007-08-22,4.77000
2007-08-23,4.83000
2007-08-24,4.84250
2007-08-28,4.84000
2007-08-29,4.84500
2007-08-30,4.85000
2007-08-31,4.86625
2007-09-03,4.85500
2007-09-04,4.85750
2007-09-05,4.87250
2007-09-06,4.87250
2007-09-07,4.87125
2007-09-10,4.86500
2007-09-11,4.87125
2007-09-12,4.88000
2007-09-13,4.87750
2007-09-14,4.87500
2007-09-17,4.86250
2007-09-18,4.87000
2007-09-19,4.85750
2007-09-20,4.85500
2007-09-21,4.84125
2007-09-24,4.83750
2007-09-25,4.83500
2007-09-26,4.86500
2007-09-27,4.86750
2007-09-28,4.86500
2007-10-01,4.86500
2007-10-02,4.86875
2007-10-03,4.86500
2007-10-04,4.87875
2007-10-05,4.87000
2007-10-08,4.87000
2007-10-09,4.87000
2007-10-10,4.87000
2007-10-11,4.87250
2007-10-12,4.86625
2007-10-15,4.85625
2007-10-16,4.85000
2007-10-17,4.84875
2007-10-18,4.84125
2007-10-19,4.84000
2007-10-22,4.83250
2007-10-23,4.82500
2007-10-24,4.82500
2007-10-25,4.82500
2007-10-26,4.81625
2007-10-29,4.81000
2007-10-30,4.81750
2007-10-31,4.81875
2007-11-01,4.81500
2007-11-02,4.81125
2007-11-05,4.81000
2007-11-06,4.81000
2007-11-07,4.80500
2007-11-08,4.80000
2007-11-09,4.80000
2007-11-12,4.80000
2007-11-13,4.80000
2007-11-14,4.80000
2007-11-15,4.80625
2007-11-16,4.81000
2007-11-19,4.81250
2007-11-20,4.81875
2007-11-21,4.82000
2007-11-22,4.82375
2007-11-23,4.82750
2007-11-26,4.83500
2007-11-27,4.83000
2007-11-28,4.84750
2007-11-29,4.85750
2007-11-30,4.86750
2007-12-03,4.87250
2007-12-04,4.87500
2007-12-05,4.90000
2007-12-06,4.90000
2007-12-07,4.90000
2007-12-10,4.90000
2007-12-11,4.93250
2007-12-12,4.94000
2007-12-13,4.94000
2007-12-14,4.95750
2007-12-17,4.95500
2007-12-18,4.93750
2007-12-19,4.93875
2007-12-20,4.92750
2007-12-21,4.93125
2007-12-24,4.93750
2007-12-27,4.87250
2007-12-28,4.87550
2007-12-31,4.86625
2008-01-02,4.86000
2008-01-03,4.85000
2008-01-04,4.84500
2008-01-07,4.83125
2008-01-08,4.83625
2008-01-09,4.82250
2008-01-10,4.81750
2008-01-11,4.81375
2008-01-14,4.79750
2008-01-15,4.79375
2008-01-16,4.75000
2008-01-17,4.70250
2008-01-18,4.68375
2008-01-21,4.65750
