DATE,VALUE
2002-06-25,4.91438
2002-06-26,4.93438
2002-06-27,4.99500
2002-06-28,5.00750
2002-07-01,4.98969
2002-07-02,5.00000
2002-07-03,4.88125
2002-07-04,4.90500
2002-07-05,4.86000
2002-07-08,4.79781
2002-07-09,4.78531
2002-07-10,4.78000
2002-07-11,4.80750
2002-07-12,4.81563
2002-07-15,4.79031
2002-07-16,4.77281
2002-07-17,4.78531
2002-07-18,4.79031
2002-07-19,4.78250
2002-07-22,4.79063
2002-07-23,4.78281
2002-07-24,4.77781
2002-07-25,4.76031
2002-07-26,4.76750
2002-07-29,4.76250
2002-07-30,4.75000
2002-07-31,4.78781
2002-08-01,4.81813
2002-08-02,4.79281
2002-08-05,4.79781
2002-08-06,4.78738
2002-08-07,4.77031
2002-08-08,4.77500
2002-08-09,4.75000
2002-08-12,4.76531
2002-08-13,4.77031
2002-08-14,4.77031
2002-08-15,4.75500
2002-08-16,4.77750
2002-08-19,4.79281
2002-08-20,4.77000
2002-08-21,4.78563
2002-08-22,4.79313
2002-08-23,4.80813
2002-08-27,4.75250
2002-08-28,4.79531
2002-08-29,4.80000
2002-08-30,4.79063
2002-09-02,4.79031
2002-09-03,4.76500
2002-09-04,4.75750
2002-09-05,4.76781
2002-09-06,4.77531
2002-09-09,4.78031
2002-09-10,4.77531
2002-09-11,4.78813
2002-09-12,4.79031
2002-09-13,4.79531
2002-09-16,4.78531
2002-09-17,4.77781
2002-09-18,4.78250
2002-09-19,4.75500
2002-09-20,4.75000
2002-09-23,4.76500
2002-09-24,4.76250
2002-09-25,4.75250
2002-09-26,4.75750
2002-09-27,4.75000
2002-09-30,4.75000
2002-10-01,4.75000
2002-10-02,4.75000
2002-10-03,4.75500
2002-10-04,4.75500
2002-10-07,4.75500
2002-10-08,4.75000
2002-10-09,4.79063
2002-10-10,4.77250
2002-10-11,4.79031
2002-10-14,4.76250
2002-10-15,4.75250
2002-10-16,4.76250
2002-10-17,4.78031
2002-10-18,4.76250
2002-10-21,4.75250
2002-10-22,4.76500
2002-10-23,4.78031
2002-10-24,4.77750
2002-10-25,4.75000
2002-10-28,4.75000
2002-10-29,4.75250
2002-10-30,4.75500
2002-10-31,4.77031
2002-11-01,4.74750
2002-11-04,4.74219
2002-11-05,4.74250
2002-11-06,4.75000
2002-11-07,4.73500
2002-11-08,4.74000
2002-11-11,4.75000
2002-11-12,4.75500
2002-11-13,4.75000
2002-11-14,4.75000
2002-11-15,4.75750
2002-11-18,4.76750
2002-11-19,4.77000
2002-11-20,4.79281
2002-11-21,4.80500
2002-11-22,4.80500
2002-11-25,4.81563
2002-11-26,4.80875
2002-11-27,4.80625
2002-11-28,4.80875
2002-11-29,4.78563
2002-12-02,4.76250
2002-12-03,4.78031
2002-12-04,4.78531
2002-12-05,4.77531
2002-12-06,4.76750
2002-12-09,4.77281
2002-12-10,4.77250
2002-12-11,4.77250
2002-12-12,4.77250
2002-12-13,4.75750
2002-12-16,4.76281
2002-12-17,4.75250
2002-12-18,4.75000
2002-12-19,4.75000
2002-12-20,4.75000
2002-12-23,4.80000
2002-12-24,4.80000
2002-12-27,4.79000
2002-12-30,4.77031
2002-12-31,4.75000
2003-01-02,4.73500
2003-01-03,4.73250
2003-01-06,4.73250
2003-01-07,4.72000
2003-01-08,4.76500
2003-01-09,4.76250
2003-01-10,4.75500
2003-01-13,4.75000
2003-01-14,4.75000
2003-01-15,4.75500
2003-01-16,4.75250
2003-01-17,4.75000
2003-01-20,4.75000
2003-01-21,4.75000
2003-01-22,4.75000
2003-01-23,4.75000
2003-01-24,4.75000
2003-01-27,4.75000
2003-01-28,4.76000
2003-01-29,4.77000
2003-01-30,4.77500
2003-01-31,4.77500
2003-02-03,4.77500
2003-02-04,4.75750
2003-02-05,4.75000
2003-02-06,4.75000
2003-02-07,4.75000
2003-02-10,4.73250
2003-02-11,4.71000
2003-02-12,4.70500
2003-02-13,4.71750
2003-02-14,4.73000
2003-02-17,4.75000
2003-02-18,4.71500
2003-02-19,4.70250
2003-02-20,4.70250
2003-02-21,4.72250
2003-02-24,4.72750
2003-02-25,4.73000
2003-02-26,4.75000
2003-02-27,4.75000
2003-02-28,4.74750
2003-03-03,4.72750
2003-03-04,4.72750
2003-03-05,4.74500
2003-03-06,4.75000
2003-03-07,4.75000
2003-03-10,4.75500
2003-03-11,4.74500
2003-03-12,4.75000
2003-03-13,4.76500
2003-03-14,4.77750
2003-03-17,4.75000
2003-03-18,4.75000
2003-03-19,4.74500
2003-03-20,4.72000
2003-03-21,4.68250
2003-03-24,4.66250
2003-03-25,4.72250
2003-03-26,4.74750
2003-03-27,4.75000
2003-03-28,4.75000
2003-03-31,4.70000
2003-04-01,4.71250
2003-04-02,4.73500
2003-04-03,4.74500
2003-04-04,4.74250
2003-04-07,4.74500
2003-04-08,4.72000
2003-04-09,4.72500
2003-04-10,4.73250
2003-04-11,4.75000
2003-04-14,4.75000
2003-04-15,4.75000
2003-04-16,4.74750
2003-04-17,4.73750
2003-04-22,4.72500
2003-04-23,4.74500
2003-04-24,4.73000
2003-04-25,4.72250
2003-04-28,4.72750
2003-04-29,4.72750
2003-04-30,4.71250
2003-05-01,4.71750
2003-05-02,4.72000
2003-05-06,4.68500
2003-05-07,4.68000
2003-05-08,4.72250
2003-05-09,4.72250
2003-05-12,4.73250
2003-05-13,4.73500
2003-05-14,4.75000
2003-05-15,4.75000
2003-05-16,4.75000
2003-05-19,4.74500
2003-05-20,4.74750
2003-05-21,4.74000
2003-05-22,4.74250
2003-05-23,4.74000
2003-05-27,4.73000
2003-05-28,4.72500
2003-05-29,4.73250
2003-05-30,4.71000
2003-06-02,4.68000
2003-06-03,4.66500
2003-06-04,4.68250
2003-06-05,4.70750
2003-06-06,4.69750
2003-06-09,4.70000
2003-06-10,4.68000
2003-06-11,4.67250
2003-06-12,4.68000
2003-06-13,4.69250
2003-06-16,4.68750
2003-06-17,4.72000
2003-06-18,4.72000
2003-06-19,4.72750
2003-06-20,4.72500
2003-06-23,4.72500
2003-06-24,4.72500
2003-06-25,4.75000
2003-06-26,4.71000
2003-06-27,4.70750
2003-06-30,4.61000
2003-07-01,4.63250
2003-07-02,4.72500
2003-07-03,4.74000
2003-07-04,4.73250
2003-07-07,4.72750
2003-07-08,4.75000
2003-07-09,4.75000
2003-07-10,4.75000
2003-07-11,4.74750
2003-07-14,4.74750
2003-07-15,4.72750
2003-07-16,4.75250
2003-07-17,4.74500
2003-07-18,4.75000
2003-07-21,4.75000
2003-07-22,4.75000
2003-07-23,4.74500
2003-07-24,4.71500
2003-07-25,4.72750
2003-07-28,4.73000
2003-07-29,4.73000
2003-07-30,4.74750
2003-07-31,4.73750
2003-08-01,4.74250
2003-08-04,4.73000
2003-08-05,4.71750
2003-08-06,4.72000
2003-08-07,4.71000
2003-08-08,4.73250
2003-08-11,4.74750
2003-08-12,4.74500
2003-08-13,4.74500
2003-08-14,4.75000
2003-08-15,4.75000
2003-08-18,4.77500
2003-08-19,4.83500
2003-08-20,4.84250
2003-08-21,4.80500
2003-08-22,4.77250
2003-08-26,4.76250
2003-08-27,4.75000
2003-08-28,4.75500
2003-08-29,4.73500
2003-09-01,4.75250
2003-09-02,4.77500
2003-09-03,4.82000
2003-09-04,4.81750
2003-09-05,4.81750
2003-09-08,4.82000
2003-09-09,4.82750
2003-09-10,4.80250
2003-09-11,4.78500
2003-09-12,4.78500
2003-09-15,4.77750
2003-09-16,4.78250
2003-09-17,4.79750
2003-09-18,4.80750
2003-09-19,4.80500
2003-09-22,4.80500
2003-09-23,4.79500
2003-09-24,4.79500
2003-09-25,4.78750
2003-09-26,4.79250
2003-09-29,4.78500
2003-09-30,4.78000
2003-10-01,4.76750
2003-10-02,4.77000
2003-10-03,4.77250
2003-10-06,4.79000
2003-10-07,4.77250
2003-10-08,4.76500
2003-10-09,4.76500
2003-10-10,4.79000
2003-10-13,4.81250
2003-10-14,4.81750
2003-10-15,4.79250
2003-10-16,4.78750
2003-10-17,4.79250
2003-10-20,4.80000
2003-10-21,4.80750
2003-10-22,4.80000
2003-10-23,4.81000
2003-10-24,4.81000
2003-10-27,4.80750
2003-10-28,4.80500
2003-10-29,4.81250
2003-10-30,4.80250
2003-10-31,4.80000
2003-11-03,4.81000
2003-11-04,4.81500
2003-11-05,5.03000
2003-11-06,5.06000
2003-11-07,5.05750
2003-11-10,5.05000
2003-11-11,5.04500
2003-11-12,5.00500
2003-11-13,4.98500
2003-11-14,5.00750
2003-11-17,5.05250
2003-11-18,5.06250
2003-11-19,5.06250
2003-11-20,5.06000
2003-11-21,5.06750
2003-11-24,5.08500
2003-11-25,5.07250
2003-11-26,5.08000
2003-11-27,5.13750
2003-11-28,5.17500
2003-12-01,5.19250
2003-12-02,5.20250
2003-12-03,5.24000
2003-12-04,5.25250
2003-12-05,5.28250
2003-12-08,5.28000
2003-12-09,5.30000
2003-12-10,5.30500
2003-12-11,5.33250
2003-12-12,5.34500
2003-12-15,5.36250
2003-12-16,5.38250
2003-12-17,5.44750
2003-12-18,5.46000
2003-12-19,5.50500
2003-12-22,5.54000
2003-12-23,5.46500
2003-12-24,5.41750
2003-12-29,5.33000
2003-12-30,5.36250
2003-12-31,5.36000
2004-01-02,5.31750
2004-01-05,5.27250
2004-01-06,5.26000
2004-01-07,5.27000
2004-01-08,5.27750
2004-01-09,5.32250
2004-01-12,5.29250
2004-01-13,5.30500
2004-01-14,5.36250
2004-01-15,5.49500
2004-01-16,5.44750
2004-01-19,5.46500
2004-01-20,5.43500
2004-01-21,5.38250
2004-01-22,5.39000
2004-01-23,5.39250
2004-01-26,5.38250
2004-01-27,5.35500
2004-01-28,5.31000
2004-01-29,5.37500
2004-01-30,5.44250
2004-02-02,5.42250
2004-02-03,5.40000
2004-02-04,5.34500
2004-02-05,5.34750
2004-02-06,5.35500
2004-02-09,5.32750
2004-02-10,5.32000
2004-02-11,5.29000
2004-02-12,5.27750
2004-02-13,5.26750
2004-02-16,5.28250
2004-02-17,5.26000
2004-02-18,5.25000
2004-02-19,5.28750
2004-02-20,5.31750
2004-02-23,5.33000
2004-02-24,5.28750
2004-02-25,5.29750
2004-02-26,5.35000
2004-02-27,5.36750
2004-03-01,5.32750
2004-03-02,5.34500
2004-03-03,5.30000
2004-03-04,5.25250
2004-03-05,5.31500
2004-03-08,5.30750
2004-03-09,5.29250
2004-03-10,5.31250
2004-03-11,5.33250
2004-03-12,5.34750
2004-03-15,5.33250
2004-03-16,5.33750
2004-03-17,5.31500
2004-03-18,5.31250
2004-03-19,5.29000
2004-03-22,5.27750
2004-03-23,5.30000
2004-03-24,5.31750
2004-03-25,5.32000
2004-03-26,5.32500
2004-03-29,5.33750
2004-03-30,5.34250
2004-03-31,5.32500
2004-04-01,5.34000
2004-04-02,5.32250
2004-04-05,5.33000
2004-04-06,5.34000
2004-04-07,5.36250
2004-04-08,5.34500
2004-04-13,5.36250
2004-04-14,5.40500
2004-04-15,5.41500
2004-04-16,5.45000
2004-04-19,5.46000
2004-04-20,5.43250
2004-04-21,5.39250
2004-04-22,5.42750
2004-04-23,5.43000
2004-04-26,5.41500
2004-04-27,5.45250
2004-04-28,5.50500
2004-04-29,5.51750
2004-04-30,5.44750
2004-05-04,5.35500
2004-05-05,5.32000
2004-05-06,5.30500
2004-05-07,5.32750
2004-05-10,5.33500
2004-05-11,5.32250
2004-05-12,5.31000
2004-05-13,5.38500
2004-05-14,5.38250
2004-05-17,5.38250
2004-05-18,5.41250
2004-05-19,5.37500
2004-05-20,5.36750
2004-05-21,5.35000
2004-05-24,5.35500
2004-05-25,5.32250
2004-05-26,5.32500
2004-05-27,5.34250
2004-05-28,5.37250
2004-06-01,5.35750
2004-06-02,5.39750
2004-06-03,5.37250
2004-06-04,5.37750
2004-06-07,5.36000
2004-06-08,5.34500
2004-06-09,5.36000
2004-06-10,5.36250
2004-06-11,5.36250
2004-06-14,5.37500
2004-06-15,5.37500
2004-06-16,5.35250
2004-06-17,5.35000
2004-06-18,5.35750
2004-06-21,5.34000
2004-06-22,5.37250
2004-06-23,5.38750
2004-06-24,5.35750
2004-06-25,5.38500
2004-06-28,5.40250
2004-06-29,5.41750
2004-06-30,5.41000
2004-07-01,5.36750
2004-07-02,5.36750
2004-07-05,5.35000
2004-07-06,5.32250
2004-07-07,5.28500
2004-07-08,5.30750
2004-07-09,5.31000
2004-07-12,5.29500
2004-07-13,5.28750
2004-07-14,5.29250
2004-07-15,5.28250
2004-07-16,5.28750
2004-07-19,5.27750
2004-07-20,5.28750
2004-07-21,5.30000
2004-07-22,5.30000
2004-07-23,5.30250
2004-07-26,5.28000
2004-07-27,5.27000
2004-07-28,5.29000
2004-07-29,5.29750
2004-07-30,5.28000
2004-08-02,5.28250
2004-08-03,5.29000
2004-08-04,5.29500
2004-08-05,5.32500
2004-08-06,5.32000
2004-08-09,5.28750
2004-08-10,5.27250
2004-08-11,5.26000
2004-08-12,5.24000
2004-08-13,5.24500
2004-08-16,5.25000
2004-08-17,5.25750
2004-08-18,5.27000
2004-08-19,5.27750
2004-08-20,5.29000
2004-08-23,5.27750
2004-08-24,5.27250
2004-08-25,5.25500
2004-08-26,5.23750
2004-08-27,5.23000
2004-08-31,5.21000
2004-09-01,5.22000
2004-09-02,5.28500
2004-09-03,5.27750
2004-09-06,5.28000
2004-09-07,5.27750
2004-09-08,5.25750
2004-09-09,5.24000
2004-09-10,5.24750
2004-09-13,5.25500
2004-09-14,5.26250
2004-09-15,5.26500
2004-09-16,5.29000
2004-09-17,5.29250
2004-09-20,5.28250
2004-09-21,5.27250
2004-09-22,5.26500
2004-09-23,5.25750
2004-09-24,5.28000
2004-09-27,5.30000
2004-09-28,5.31250
2004-09-29,5.30250
2004-09-30,5.31250
2004-10-01,5.31250
2004-10-04,5.30500
2004-10-05,5.28750
2004-10-06,5.26500
2004-10-07,5.27000
2004-10-08,5.26750
2004-10-11,5.26250
2004-10-12,5.27500
2004-10-13,5.27250
2004-10-14,5.25500
2004-10-15,5.24750
2004-10-18,5.23000
2004-10-19,5.23500
2004-10-20,5.23250
2004-10-21,5.24750
2004-10-22,5.25000
2004-10-25,5.24500
2004-10-26,5.24750
2004-10-27,5.25000
2004-10-28,5.24500
2004-10-29,5.24500
2004-11-01,5.24750
2004-11-02,5.24750
2004-11-03,5.23750
2004-11-04,5.29500
2004-11-05,5.27000
2004-11-08,5.25250
2004-11-09,5.24000
2004-11-10,5.25250
2004-11-11,5.25750
2004-11-12,5.29250
2004-11-15,5.26250
2004-11-16,5.26000
2004-11-17,5.30500
2004-11-18,5.30000
2004-11-19,5.28000
2004-11-22,5.27250
2004-11-23,5.27500
2004-11-24,5.26000
2004-11-25,5.25500
2004-11-26,5.25500
2004-11-29,5.26000
2004-11-30,5.28250
2004-12-01,5.27000
2004-12-02,5.25500
2004-12-03,5.25750
2004-12-06,5.24000
2004-12-07,5.17750
2004-12-08,5.20250
2004-12-09,5.25750
2004-12-10,5.29750
2004-12-13,5.26250
2004-12-14,5.25000
2004-12-15,5.27000
2004-12-16,5.28500
2004-12-17,5.28500
2004-12-20,5.27250
2004-12-21,5.26500
2004-12-22,5.27500
2004-12-23,5.29250
2004-12-24,5.30750
2004-12-29,5.28250
2004-12-30,5.25750
2004-12-31,5.27000
2005-01-04,5.26250
2005-01-05,5.27750
2005-01-06,5.28750
2005-01-07,5.29250
2005-01-10,5.30750
2005-01-11,5.31250
2005-01-12,5.30500
2005-01-13,5.30000
2005-01-14,5.32000
2005-01-17,5.32000
2005-01-18,5.33250
2005-01-19,5.32250
2005-01-20,5.30250
2005-01-21,5.29500
2005-01-24,5.28000
2005-01-25,5.26250
2005-01-26,5.27750
2005-01-27,5.28250
2005-01-28,5.30500
2005-01-31,5.29750
2005-02-01,5.30750
2005-02-02,5.29500
2005-02-03,5.31250
2005-02-04,5.32000
2005-02-07,5.30000
2005-02-08,5.31750
2005-02-09,5.35000
2005-02-10,5.37000
2005-02-11,5.35500
2005-02-14,5.33750
2005-02-15,5.31000
2005-02-16,5.30250
2005-02-17,5.30250
2005-02-18,5.30750
2005-02-21,5.30750
2005-02-22,5.30500
2005-02-23,5.31500
2005-02-24,5.39750
2005-02-25,5.42000
2005-02-28,5.42000
2005-03-01,5.43250
2005-03-02,5.49250
2005-03-03,5.50250
2005-03-04,5.53500
2005-03-07,5.53250
2005-03-08,5.52500
2005-03-09,5.50500
2005-03-10,5.52750
2005-03-11,5.53500
2005-03-14,5.55500
2005-03-15,5.54250
2005-03-16,5.55000
2005-03-17,5.57000
2005-03-18,5.56500
2005-03-21,5.55000
2005-03-22,5.50000
2005-03-23,5.50500
2005-03-24,5.52000
2005-03-29,5.52750
2005-03-30,5.57500
2005-03-31,5.60750
2005-04-01,5.61750
2005-04-04,5.63500
2005-04-05,5.63500
2005-04-06,5.48500
2005-04-07,5.50250
2005-04-08,5.52500
2005-04-11,5.52250
2005-04-12,5.55000
2005-04-13,5.55750
2005-04-14,5.57250
2005-04-15,5.56750
2005-04-18,5.56500
2005-04-19,5.56000
2005-04-20,5.57250
2005-04-21,5.60000
2005-04-22,5.58000
2005-04-25,5.58250
2005-04-26,5.58750
2005-04-27,5.57000
2005-04-28,5.56500
2005-04-29,5.56750
2005-05-03,5.56500
2005-05-04,5.56750
2005-05-05,5.58500
2005-05-06,5.60250
2005-05-09,5.59750
2005-05-10,5.56500
2005-05-11,5.54750
2005-05-12,5.56750
2005-05-13,5.55750
2005-05-16,5.55500
2005-05-17,5.55500
2005-05-18,5.55500
2005-05-19,5.54500
2005-05-20,5.53750
2005-05-23,5.56250
2005-05-24,5.55250
2005-05-25,5.56500
2005-05-26,5.56250
2005-05-27,5.56250
2005-05-31,5.55750
2005-06-01,5.56000
2005-06-02,5.55500
2005-06-03,5.55750
2005-06-06,5.55000
2005-06-07,5.54750
2005-06-08,5.55000
2005-06-09,5.55250
2005-06-10,5.55750
2005-06-13,5.56500
2005-06-14,5.56000
2005-06-15,5.59250
2005-06-16,5.57000
2005-06-17,5.56250
2005-06-20,5.53000
2005-06-21,5.51750
2005-06-22,5.52000
2005-06-23,5.54750
2005-06-24,5.55000
2005-06-27,5.54750
2005-06-28,5.54250
2005-06-29,5.55000
2005-06-30,5.54500
2005-07-01,5.54500
2005-07-04,5.54750
2005-07-05,5.55000
2005-07-06,5.53500
2005-07-07,5.53333
2005-07-08,5.53250
2005-07-11,5.50750
2005-07-12,5.50000
2005-07-13,5.52500
2005-07-14,5.53750
2005-07-15,5.55000
2005-07-18,5.55000
2005-07-19,5.57000
2005-07-20,5.56500
2005-07-21,5.56000
2005-07-22,5.52250
2005-07-25,5.52000
2005-07-26,5.52000
2005-07-27,5.52750
2005-07-28,5.52250
2005-07-29,5.52500
2005-08-01,5.53250
2005-08-02,5.52500
2005-08-03,5.52500
2005-08-04,5.52000
2005-08-05,5.52250
2005-08-08,5.52500
2005-08-09,5.51750
2005-08-10,5.51000
2005-08-11,5.51500
2005-08-12,5.53000
2005-08-15,5.53250
2005-08-16,5.52000
2005-08-17,5.52500
2005-08-18,5.52750
2005-08-19,5.53250
2005-08-22,5.51750
2005-08-23,5.51250
2005-08-24,5.51000
2005-08-25,5.50750
2005-08-26,5.51500
2005-08-30,5.50250
2005-08-31,5.49000
2005-09-01,5.47500
2005-09-02,5.47500
2005-09-05,5.45750
2005-09-06,5.45250
2005-09-07,5.42500
2005-09-08,5.45500
2005-09-09,5.49500
2005-09-12,5.52000
2005-09-13,5.54000
2005-09-14,5.54000
2005-09-15,5.54500
2005-09-16,5.55500
2005-09-19,5.53500
2005-09-20,5.53250
2005-09-21,5.51750
2005-09-22,5.52000
2005-09-23,5.52500
2005-09-26,5.52500
2005-09-27,5.51750
2005-09-28,5.51750
2005-09-29,5.53000
2005-09-30,5.52500
2005-10-03,5.51750
2005-10-04,5.50500
2005-10-05,5.50750
2005-10-06,5.50500
2005-10-07,5.50250
2005-10-10,5.50500
2005-10-11,5.50750
2005-10-12,5.50500
2005-10-13,5.50000
2005-10-14,5.49750
2005-10-17,5.48750
2005-10-18,5.49000
2005-10-19,5.49250
2005-10-20,5.49750
2005-10-21,5.50250
2005-10-24,5.49750
2005-10-25,5.50250
2005-10-26,5.50500
2005-10-27,5.51250
2005-10-28,5.50250
2005-10-31,5.49750
2005-11-01,5.47000
2005-11-02,5.47500
2005-11-03,5.50750
2005-11-04,5.53250
2005-11-07,5.52500
2005-11-08,5.51750
2005-11-09,5.53250
2005-11-10,5.52500
2005-11-11,5.51750
2005-11-14,5.52250
2005-11-15,5.50500
2005-11-16,5.50500
2005-11-17,5.51250
2005-11-18,5.51000
2005-11-21,5.51000
2005-11-22,5.52000
2005-11-23,5.52000
2005-11-24,5.51750
2005-11-25,5.51750
2005-11-28,5.49750
2005-11-29,5.49000
2005-11-30,5.49750
2005-12-01,5.50000
2005-12-02,5.51250
2005-12-05,5.50750
2005-12-06,5.50500
2005-12-07,5.50250
2005-12-08,5.50000
2005-12-09,5.49750
2005-12-12,5.49750
2005-12-13,5.50000
2005-12-14,5.49250
2005-12-15,5.49750
2005-12-16,5.49000
2005-12-19,5.52750
2005-12-20,5.53000
2005-12-21,5.53500
2005-12-22,5.54250
2005-12-23,5.54500
2005-12-28,5.55750
2005-12-29,5.52250
2005-12-30,5.51000
2006-01-03,5.46750
2006-01-04,5.48250
2006-01-05,5.50000
2006-01-06,5.49500
2006-01-09,5.49500
2006-01-10,5.50750
2006-01-11,5.52500
2006-01-12,5.53500
2006-01-13,5.52000
2006-01-16,5.52000
2006-01-17,5.51500
2006-01-18,5.50500
2006-01-19,5.50750
2006-01-20,5.50750
2006-01-23,5.50625
2006-01-24,5.51000
2006-01-25,5.50750
2006-01-26,5.51875
2006-01-27,5.52875
2006-01-30,5.51375
2006-01-31,5.50000
2006-02-01,5.49000
2006-02-02,5.47875
2006-02-03,5.50500
2006-02-06,5.50375
2006-02-07,5.49000
2006-02-08,5.49000
2006-02-09,5.48500
2006-02-10,5.49000
2006-02-13,5.49500
2006-02-14,5.49750
2006-02-15,5.50250
2006-02-16,5.51000
2006-02-17,5.51000
2006-02-20,5.49625
2006-02-21,5.48500
2006-02-22,5.47750
2006-02-23,5.47250
2006-02-24,5.50000
2006-02-27,5.50125
2006-02-28,5.50000
2006-03-01,5.49750
2006-03-02,5.48750
2006-03-03,5.49750
2006-03-06,5.49750
2006-03-07,5.49250
2006-03-08,5.48750
2006-03-09,5.49500
2006-03-10,5.49000
2006-03-13,5.49000
2006-03-14,5.49000
2006-03-15,5.49250
2006-03-16,5.49250
2006-03-17,5.48750
2006-03-20,5.49250
2006-03-21,5.49500
2006-03-22,5.50250
2006-03-23,5.51000
2006-03-24,5.50750
2006-03-27,5.50000
2006-03-28,5.49750
2006-03-29,5.50000
2006-03-30,5.50250
2006-03-31,5.50250
2006-04-03,5.50750
2006-04-04,5.50500
2006-04-05,5.51000
2006-04-06,5.51250
2006-04-07,5.51000
2006-04-10,5.50000
2006-04-11,5.50000
2006-04-12,5.49750
2006-04-13,5.49750
2006-04-18,5.49750
2006-04-19,5.50250
2006-04-20,5.50000
2006-04-21,5.49500
2006-04-24,5.48750
2006-04-25,5.46250
2006-04-26,5.47750
2006-04-27,5.57000
2006-04-28,5.59750
2006-05-02,5.59500
2006-05-03,5.74250
2006-05-04,5.71500
2006-05-05,5.71000
2006-05-08,5.68500
2006-05-09,5.66000
2006-05-10,5.69375
2006-05-11,5.71750
2006-05-12,5.72000
2006-05-15,5.72000
2006-05-16,5.68750
2006-05-17,5.69000
2006-05-18,5.68750
2006-05-19,5.70750
2006-05-22,5.71750
2006-05-23,5.72250
2006-05-24,5.74000
2006-05-25,5.75500
2006-05-26,5.75500
2006-05-30,5.74750
2006-05-31,5.72750
2006-06-01,5.72750
2006-06-02,5.73250
2006-06-05,5.74000
2006-06-06,5.72125
2006-06-07,5.72750
2006-06-08,5.74750
2006-06-09,5.76000
2006-06-12,5.77000
2006-06-13,5.77750
2006-06-14,5.78125
2006-06-15,5.75500
2006-06-16,5.75000
2006-06-19,5.74750
2006-06-20,5.75500
2006-06-21,5.76500
2006-06-22,5.76250
2006-06-23,5.76500
2006-06-26,5.75500
2006-06-27,5.76750
2006-06-28,5.81000
2006-06-29,5.81500
2006-06-30,5.80750
2006-07-03,5.79750
2006-07-04,5.77750
2006-07-05,5.77000
2006-07-06,5.75750
2006-07-07,5.75500
2006-07-10,5.75000
2006-07-11,5.73750
2006-07-12,5.74750
2006-07-13,5.76500
2006-07-14,5.75750
2006-07-17,5.75250
2006-07-18,5.74250
2006-07-19,5.74500
2006-07-20,5.74250
2006-07-21,5.74250
2006-07-24,5.74000
2006-07-25,5.74500
2006-07-26,5.80000
2006-07-27,5.89750
2006-07-28,5.94500
2006-07-31,5.96250
2006-08-01,5.96250
2006-08-02,5.95500
2006-08-03,5.95750
2006-08-04,5.96000
2006-08-07,5.95750
2006-08-08,5.95750
2006-08-09,5.94750
2006-08-10,5.96875
2006-08-11,5.98250
2006-08-14,5.97250
2006-08-15,5.97500
2006-08-16,5.99000
2006-08-17,6.04500
2006-08-18,6.05250
2006-08-21,6.00750
2006-08-22,6.00250
2006-08-23,6.00375
2006-08-24,6.02750
2006-08-25,6.02625
2006-08-29,6.02000
2006-08-30,6.01750
2006-08-31,6.01250
2006-09-01,6.00750
2006-09-04,5.98750
2006-09-05,5.99500
2006-09-06,5.99250
2006-09-07,5.99250
2006-09-08,5.99500
2006-09-11,6.00250
2006-09-12,6.00750
2006-09-13,6.03750
2006-09-14,6.04500
2006-09-15,6.04375
2006-09-18,6.02250
2006-09-19,6.07250
2006-09-20,6.05250
2006-09-21,6.05250
2006-09-22,6.03250
2006-09-25,6.02625
2006-09-26,6.02500
2006-09-27,6.02875
2006-09-28,6.04750
2006-09-29,6.06500
2006-10-02,6.06500
2006-10-03,6.07250
2006-10-04,6.05250
2006-10-05,6.03750
2006-10-06,6.03250
2006-10-09,6.03000
2006-10-10,6.01750
2006-10-11,6.02125
2006-10-12,6.01000
2006-10-13,6.00625
2006-10-16,5.98000
2006-10-17,5.97500
2006-10-18,5.99500
2006-10-19,5.99500
2006-10-20,5.98750
2006-10-23,6.00250
2006-10-24,5.98750
2006-10-25,5.98500
2006-10-26,5.98500
2006-10-27,6.00000
2006-10-30,5.98000
2006-10-31,5.99250
2006-11-01,6.00000
2006-11-02,6.11375
2006-11-03,6.16375
2006-11-06,6.20250
2006-11-07,6.24500
2006-11-08,6.25250
2006-11-09,6.27250
2006-11-10,6.26750
2006-11-13,6.27250
2006-11-14,6.26250
2006-11-15,6.27000
2006-11-16,6.27750
2006-11-17,6.27500
2006-11-20,6.27000
2006-11-21,6.25000
2006-11-22,6.25000
2006-11-23,6.24750
2006-11-24,6.24250
2006-11-27,6.21500
2006-11-28,6.22750
2006-11-29,6.23500
2006-11-30,6.23500
2006-12-01,6.23250
2006-12-04,6.20500
2006-12-05,6.22750
2006-12-06,6.23500
2006-12-07,6.24250
2006-12-08,6.26000
2006-12-11,6.25500
2006-12-12,6.25500
2006-12-13,6.26000
2006-12-14,6.27750
2006-12-15,6.28000
2006-12-18,6.27000
2006-12-19,6.25500
2006-12-20,6.24000
2006-12-21,6.23500
2006-12-22,6.23750
2006-12-27,6.25250
2006-12-28,6.24500
2006-12-29,6.23500
2007-01-02,6.21750
2007-01-03,6.17125
2007-01-04,6.21500
2007-01-05,6.20250
2007-01-08,6.19500
2007-01-09,6.22500
2007-01-10,6.26375
2007-01-11,6.25625
2007-01-12,6.25750
2007-01-15,6.25250
2007-01-16,6.25000
2007-01-17,6.24625
2007-01-18,6.24500
2007-01-19,6.23750
2007-01-22,6.22125
2007-01-23,6.21875
2007-01-24,6.23750
2007-01-25,6.23750
2007-01-26,6.24500
2007-01-29,6.24000
2007-01-30,6.25250
